time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
195.472,0.000,0.000,0.000,0.008,0.015,-0.148,-0.061,1.274,-11.016,-0.001,0.001,-0.006,-0.171,0.082,-2.115,0.005,0.000,-1.766,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.499,0.000,0.000,0.000,0.008,0.015,-0.148,-0.061,1.274,-11.021,-0.001,0.001,0.001,-0.172,0.082,-2.115,0.004,0.000,-1.768,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.529,0.000,0.000,0.000,0.008,0.015,-0.148,-0.061,1.275,-11.024,0.000,0.001,-0.004,-0.172,0.082,-2.116,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.557,0.000,0.000,0.000,0.008,0.015,-0.147,-0.061,1.275,-11.030,-0.001,0.001,-0.007,-0.172,0.082,-2.116,0.005,0.000,-1.767,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.584,0.000,0.000,0.000,0.008,0.015,-0.147,-0.061,1.276,-11.033,0.000,0.000,-0.006,-0.172,0.082,-2.116,0.005,0.000,-1.772,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.613,0.000,0.000,0.000,0.008,0.015,-0.147,-0.060,1.276,-11.039,-0.001,0.000,0.000,-0.172,0.082,-2.116,0.005,0.000,-1.771,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.642,0.000,0.000,0.000,0.008,0.015,-0.147,-0.060,1.277,-11.042,-0.001,0.001,-0.001,-0.172,0.082,-2.116,0.004,0.000,-1.772,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.670,0.000,0.000,0.000,0.008,0.015,-0.147,-0.060,1.277,-11.045,0.000,0.000,0.001,-0.172,0.082,-2.116,0.004,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.698,0.000,0.000,0.000,0.008,0.015,-0.147,-0.060,1.277,-11.051,-0.001,0.000,0.010,-0.172,0.082,-2.116,0.004,0.000,-1.756,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.725,0.000,0.000,0.000,0.008,0.015,-0.147,-0.059,1.278,-11.054,-0.001,0.000,-0.001,-0.172,0.083,-2.116,0.004,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.752,0.000,0.000,0.000,0.008,0.015,-0.147,-0.059,1.278,-11.057,0.000,0.000,-0.004,-0.172,0.083,-2.116,0.004,0.000,-1.757,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.780,0.000,0.000,0.000,0.007,0.015,-0.147,-0.059,1.279,-11.063,0.000,0.000,-0.002,-0.172,0.083,-2.116,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.809,0.000,0.000,0.000,0.007,0.015,-0.147,-0.059,1.279,-11.066,-0.001,0.000,0.001,-0.172,0.083,-2.116,0.005,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.838,0.000,0.000,0.000,0.007,0.015,-0.147,-0.059,1.280,-11.072,0.000,0.000,0.001,-0.172,0.083,-2.116,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.867,0.000,0.000,0.000,0.007,0.015,-0.148,-0.058,1.280,-11.074,0.000,0.000,0.002,-0.172,0.083,-2.116,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.894,0.000,0.000,0.000,0.007,0.015,-0.148,-0.058,1.280,-11.080,0.000,0.000,0.016,-0.172,0.083,-2.116,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.922,0.000,0.000,0.000,0.007,0.015,-0.148,-0.058,1.281,-11.083,-0.001,0.000,0.009,-0.172,0.083,-2.116,0.004,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.952,0.000,0.000,0.000,0.007,0.015,-0.148,-0.058,1.281,-11.086,-0.001,0.000,0.004,-0.172,0.083,-2.116,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
195.981,0.000,0.000,0.000,0.007,0.015,-0.148,-0.058,1.282,-11.092,-0.001,0.000,0.001,-0.172,0.083,-2.116,0.004,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.009,0.000,0.000,0.000,0.007,0.015,-0.148,-0.057,1.282,-11.095,-0.001,0.000,-0.001,-0.172,0.083,-2.116,0.005,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.036,0.000,0.000,0.000,0.007,0.015,-0.149,-0.057,1.282,-11.101,-0.001,0.000,0.009,-0.172,0.083,-2.116,0.005,0.000,-1.759,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.064,0.000,0.000,0.000,0.007,0.014,-0.149,-0.057,1.283,-11.104,-0.001,0.001,0.001,-0.172,0.083,-2.116,0.005,0.000,-1.756,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.090,0.000,0.000,0.000,0.007,0.014,-0.149,-0.057,1.283,-11.107,0.000,0.001,0.004,-0.172,0.083,-2.116,0.005,0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.118,0.000,0.000,0.000,0.007,0.015,-0.149,-0.057,1.284,-11.113,-0.001,0.001,0.004,-0.172,0.083,-2.115,0.004,0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.147,0.000,0.000,0.000,0.007,0.015,-0.149,-0.056,1.284,-11.116,-0.001,0.000,-0.001,-0.172,0.083,-2.115,0.004,0.000,-1.757,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.177,0.000,0.000,0.000,0.007,0.015,-0.150,-0.056,1.285,-11.122,-0.001,0.001,-0.005,-0.172,0.083,-2.115,0.005,0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.203,0.000,0.000,0.000,0.007,0.015,-0.150,-0.056,1.285,-11.125,-0.001,0.001,-0.006,-0.172,0.083,-2.115,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.230,0.000,0.000,0.000,0.007,0.015,-0.150,-0.056,1.285,-11.128,-0.001,0.001,-0.005,-0.172,0.083,-2.115,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.256,0.000,0.000,0.000,0.007,0.014,-0.151,-0.056,1.286,-11.134,-0.001,0.001,-0.006,-0.172,0.083,-2.115,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.281,0.000,0.000,0.000,0.007,0.014,-0.151,-0.055,1.286,-11.137,-0.001,0.001,-0.007,-0.172,0.083,-2.115,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.308,0.000,0.000,0.000,0.007,0.014,-0.151,-0.055,1.286,-11.140,-0.001,0.001,-0.007,-0.172,0.083,-2.115,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.334,0.000,0.000,0.000,0.007,0.014,-0.152,-0.055,1.287,-11.146,-0.001,0.001,-0.007,-0.172,0.083,-2.115,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.360,0.000,0.000,0.000,0.007,0.014,-0.152,-0.055,1.287,-11.149,-0.001,0.001,-0.006,-0.172,0.083,-2.116,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.386,0.000,0.000,0.000,0.007,0.014,-0.152,-0.055,1.287,-11.152,-0.001,0.001,-0.006,-0.172,0.083,-2.116,0.005,0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.411,0.000,0.000,0.000,0.007,0.014,-0.153,-0.055,1.288,-11.156,-0.001,0.000,-0.006,-0.172,0.083,-2.116,0.005,0.000,-1.756,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.437,0.000,0.000,0.000,0.007,0.014,-0.153,-0.054,1.288,-11.161,-0.001,0.000,-0.006,-0.172,0.083,-2.116,0.005,0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.463,0.000,0.000,0.000,0.007,0.014,-0.153,-0.054,1.289,-11.165,-0.001,0.000,-0.007,-0.172,0.083,-2.116,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.489,0.000,0.000,0.000,0.007,0.014,-0.154,-0.054,1.289,-11.167,-0.001,0.000,-0.007,-0.172,0.083,-2.116,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.515,0.000,0.000,0.000,0.007,0.014,-0.154,-0.054,1.289,-11.174,-0.001,0.000,-0.007,-0.172,0.083,-2.116,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.541,0.000,0.000,0.000,0.007,0.014,-0.154,-0.054,1.290,-11.177,-0.001,0.001,-0.007,-0.172,0.083,-2.116,0.005,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.569,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.290,-11.180,-0.001,0.000,-0.007,-0.172,0.083,-2.117,0.005,0.000,-1.767,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.594,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.291,-11.186,-0.001,0.000,-0.006,-0.172,0.083,-2.117,0.005,0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.620,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.291,-11.189,0.000,0.000,-0.007,-0.172,0.083,-2.117,0.005,0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.647,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.291,-11.192,0.000,-0.001,-0.007,-0.173,0.083,-2.117,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.672,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.291,-11.195,0.000,-0.001,-0.007,-0.173,0.083,-2.117,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.698,0.000,0.000,0.000,0.007,0.014,-0.154,-0.053,1.292,-11.201,0.000,-0.001,-0.007,-0.173,0.083,-2.117,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.724,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.292,-11.205,0.000,0.000,-0.007,-0.173,0.083,-2.118,0.005,0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.749,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.292,-11.208,0.000,0.000,-0.005,-0.173,0.083,-2.118,0.005,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.774,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.293,-11.214,0.000,0.000,-0.007,-0.173,0.083,-2.118,0.005,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.800,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.293,-11.217,0.001,0.000,-0.007,-0.173,0.083,-2.118,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.827,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.294,-11.220,0.000,0.001,-0.007,-0.173,0.083,-2.118,0.004,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.853,0.000,0.000,0.000,0.007,0.014,-0.154,-0.052,1.294,-11.223,-0.001,0.000,-0.007,-0.173,0.083,-2.118,0.004,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.879,0.000,0.000,0.000,0.007,0.014,-0.154,-0.051,1.294,-11.229,-0.001,0.000,-0.006,-0.173,0.083,-2.118,0.004,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.906,0.000,0.000,0.000,0.007,0.014,-0.154,-0.051,1.295,-11.232,-0.001,0.000,-0.007,-0.173,0.083,-2.119,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.931,0.000,0.000,0.000,0.007,0.014,-0.154,-0.051,1.295,-11.235,-0.001,0.000,-0.007,-0.173,0.083,-2.119,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.957,0.000,0.000,0.000,0.007,0.014,-0.153,-0.051,1.296,-11.241,0.000,0.000,-0.007,-0.173,0.083,-2.119,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
196.982,0.000,0.000,0.000,0.007,0.014,-0.153,-0.051,1.296,-11.244,0.000,0.000,-0.006,-0.173,0.083,-2.119,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.008,0.000,0.000,0.000,0.007,0.014,-0.153,-0.050,1.296,-11.248,0.000,0.000,-0.007,-0.173,0.083,-2.119,0.005,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.034,0.000,0.000,0.000,0.007,0.014,-0.153,-0.050,1.297,-11.254,-0.001,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.759,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.060,0.000,0.000,0.000,0.007,0.014,-0.153,-0.050,1.297,-11.257,-0.001,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.759,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.086,0.000,0.000,0.000,0.007,0.014,-0.153,-0.050,1.297,-11.260,-0.001,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.112,0.000,0.000,0.000,0.007,0.014,-0.153,-0.050,1.298,-11.263,-0.001,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.759,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.138,0.000,0.000,0.000,0.007,0.014,-0.153,-0.049,1.298,-11.269,0.000,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.756,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.165,0.000,0.000,0.000,0.007,0.014,-0.153,-0.049,1.298,-11.272,-0.001,0.000,-0.007,-0.173,0.083,-2.120,0.005,0.000,-1.755,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.191,0.000,0.000,0.000,0.007,0.014,-0.152,-0.049,1.299,-11.275,-0.001,0.000,-0.006,-0.173,0.083,-2.121,0.005,0.000,-1.750,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.219,0.000,0.000,0.000,0.007,0.014,-0.152,-0.049,1.299,-11.281,-0.001,0.000,-0.006,-0.173,0.083,-2.121,0.005,0.000,-1.756,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.248,0.000,0.000,0.000,0.007,0.014,-0.152,-0.049,1.300,-11.285,-0.002,0.000,-0.007,-0.173,0.083,-2.121,0.005,0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.276,0.000,0.000,0.000,0.007,0.014,-0.152,-0.048,1.300,-11.290,0.000,0.000,-0.006,-0.173,0.083,-2.121,0.004,0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.303,0.000,0.000,0.000,0.007,0.014,-0.152,-0.048,1.300,-11.293,0.000,0.000,-0.007,-0.173,0.083,-2.121,0.004,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.331,0.000,0.000,0.000,0.007,0.014,-0.152,-0.048,1.301,-11.296,-0.001,0.000,-0.007,-0.173,0.083,-2.122,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.360,0.000,0.000,0.000,0.007,0.014,-0.152,-0.048,1.301,-11.302,0.000,0.001,-0.006,-0.173,0.083,-2.122,0.005,0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.388,0.000,0.000,0.000,0.007,0.014,-0.152,-0.048,1.301,-11.305,-0.001,0.001,-0.007,-0.173,0.083,-2.122,0.005,0.000,-1.766,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.418,0.000,0.000,0.000,0.007,0.014,-0.152,-0.047,1.302,-11.312,-0.001,0.001,-0.007,-0.173,0.083,-2.122,0.004,0.000,-1.770,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.448,0.000,0.000,0.000,0.007,0.014,-0.151,-0.047,1.302,-11.315,-0.001,0.000,-0.007,-0.173,0.083,-2.122,0.004,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.476,0.000,0.000,0.000,0.007,0.014,-0.151,-0.047,1.303,-11.321,-0.001,0.000,-0.007,-0.173,0.083,-2.123,0.005,0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.504,0.000,0.000,0.000,0.007,0.014,-0.151,-0.047,1.303,-11.324,-0.002,0.001,-0.007,-0.173,0.083,-2.123,0.005,0.000,-1.752,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.531,0.000,0.000,0.000,0.007,0.014,-0.151,-0.047,1.303,-11.327,-0.001,0.001,-0.007,-0.173,0.083,-2.123,0.004,0.000,-1.755,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.560,0.000,0.000,0.000,0.007,0.014,-0.151,-0.046,1.304,-11.333,-0.001,0.000,-0.007,-0.173,0.083,-2.123,0.005,0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.588,0.000,0.000,0.000,0.007,0.014,-0.151,-0.046,1.304,-11.336,-0.001,0.001,-0.004,-0.173,0.083,-2.123,0.005,0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.617,0.000,0.000,0.000,0.007,0.014,-0.151,-0.046,1.305,-11.342,-0.001,0.000,-0.007,-0.173,0.083,-2.123,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.647,0.000,0.000,0.000,0.007,0.014,-0.150,-0.046,1.305,-11.345,-0.001,0.001,-0.007,-0.173,0.083,-2.124,0.005,0.000,-1.768,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.682,0.000,0.000,0.000,0.007,0.014,-0.150,-0.046,1.306,-11.351,-0.001,0.000,-0.007,-0.173,0.083,-2.124,0.005,0.000,-1.764,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.711,0.000,0.000,0.000,0.007,0.014,-0.150,-0.046,1.306,-11.354,-0.001,0.001,-0.007,-0.173,0.083,-2.124,0.005,0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.736,0.000,0.000,0.000,0.007,0.014,-0.149,-0.045,1.306,-11.360,-0.001,0.000,-0.007,-0.173,0.083,-2.124,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.761,0.000,0.000,0.000,0.007,0.014,-0.149,-0.045,1.307,-11.363,-0.001,0.001,-0.007,-0.173,0.083,-2.124,0.005,0.000,-1.765,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.787,0.000,0.000,0.000,0.007,0.014,-0.148,-0.045,1.307,-11.366,-0.001,0.001,-0.007,-0.173,0.083,-2.125,0.005,0.000,-1.770,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.812,0.000,0.000,0.000,0.007,0.014,-0.148,-0.045,1.307,-11.369,-0.001,0.001,-0.007,-0.173,0.083,-2.125,0.005,-0.000,-1.770,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.837,0.000,0.000,0.000,0.007,0.014,-0.147,-0.044,1.308,-11.375,-0.001,0.000,-0.007,-0.173,0.083,-2.125,0.005,-0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.863,0.000,0.000,0.000,0.007,0.014,-0.147,-0.044,1.308,-11.378,-0.001,0.000,-0.007,-0.173,0.083,-2.125,0.005,-0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.890,0.000,0.000,0.000,0.007,0.014,-0.147,-0.044,1.308,-11.380,-0.001,0.001,-0.009,-0.174,0.083,-2.125,0.004,-0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.918,0.000,0.000,0.000,0.007,0.014,-0.146,-0.044,1.309,-11.386,-0.001,0.001,-0.007,-0.174,0.083,-2.126,0.005,-0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.948,0.000,0.000,0.000,0.008,0.014,-0.146,-0.044,1.309,-11.389,-0.001,0.001,-0.007,-0.174,0.083,-2.126,0.005,-0.000,-1.749,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
197.975,0.000,0.000,0.000,0.008,0.014,-0.145,-0.043,1.310,-11.395,0.000,0.001,-0.007,-0.174,0.083,-2.126,0.004,-0.000,-1.753,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.003,0.000,0.000,0.000,0.008,0.014,-0.145,-0.043,1.310,-11.398,-0.001,0.001,-0.007,-0.174,0.083,-2.126,0.005,-0.000,-1.754,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.034,0.000,0.000,0.000,0.008,0.014,-0.144,-0.043,1.311,-11.404,-0.001,0.000,-0.007,-0.174,0.083,-2.126,0.005,-0.000,-1.757,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.063,0.000,0.000,0.000,0.008,0.014,-0.144,-0.043,1.311,-11.407,-0.001,0.000,-0.007,-0.174,0.083,-2.127,0.005,-0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.091,0.000,0.000,0.000,0.008,0.014,-0.144,-0.043,1.311,-11.410,-0.001,0.001,-0.006,-0.174,0.083,-2.127,0.005,-0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.119,0.000,0.000,0.000,0.008,0.014,-0.143,-0.042,1.312,-11.415,-0.001,0.001,-0.006,-0.174,0.083,-2.127,0.004,-0.000,-1.757,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.149,0.000,0.000,0.000,0.008,0.014,-0.142,-0.042,1.312,-11.418,-0.001,0.001,-0.006,-0.174,0.083,-2.127,0.004,-0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.176,0.000,0.000,0.000,0.008,0.014,-0.141,-0.042,1.313,-11.424,-0.001,0.001,-0.005,-0.174,0.083,-2.127,0.004,-0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.205,0.000,0.000,0.000,0.008,0.014,-0.141,-0.042,1.313,-11.427,-0.001,0.001,-0.005,-0.174,0.084,-2.128,0.004,-0.000,-1.766,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.234,0.000,0.000,0.000,0.008,0.014,-0.140,-0.041,1.314,-11.432,-0.001,0.001,0.001,-0.174,0.084,-2.128,0.004,-0.000,-1.766,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.263,0.000,0.000,0.000,0.008,0.015,-0.139,-0.041,1.314,-11.435,-0.001,0.001,0.002,-0.174,0.084,-2.128,0.004,-0.000,-1.773,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.290,0.000,0.000,0.000,0.008,0.015,-0.139,-0.041,1.314,-11.438,-0.001,0.001,-0.002,-0.174,0.084,-2.128,0.004,-0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.319,0.000,0.000,0.000,0.008,0.015,-0.137,-0.041,1.315,-11.443,-0.001,0.001,-0.006,-0.174,0.084,-2.128,0.004,-0.000,-1.763,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.349,0.000,0.000,0.000,0.008,0.015,-0.137,-0.041,1.315,-11.446,0.000,0.001,-0.005,-0.174,0.084,-2.128,0.004,-0.000,-1.758,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.377,0.000,0.000,0.000,0.008,0.015,-0.136,-0.040,1.316,-11.452,0.000,0.001,-0.007,-0.174,0.084,-2.128,0.004,-0.000,-1.755,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.405,0.000,0.000,0.000,0.008,0.015,-0.135,-0.040,1.316,-11.455,-0.001,0.001,-0.007,-0.174,0.084,-2.129,0.004,-0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.434,0.000,0.000,0.000,0.008,0.015,-0.134,-0.040,1.316,-11.460,-0.001,0.001,-0.007,-0.174,0.084,-2.129,0.004,-0.000,-1.760,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.462,0.000,0.000,0.000,0.008,0.015,-0.133,-0.040,1.317,-11.462,-0.001,0.000,-0.007,-0.174,0.084,-2.129,0.004,-0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.490,0.000,0.000,0.000,0.008,0.015,-0.132,-0.040,1.317,-11.465,-0.001,0.001,-0.007,-0.174,0.084,-2.129,0.004,-0.000,-1.755,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.519,0.000,0.000,0.000,0.007,0.015,-0.132,-0.039,1.318,-11.470,0.000,0.001,-0.005,-0.174,0.084,-2.129,0.004,-0.000,-1.759,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.548,0.000,0.000,0.000,0.007,0.015,-0.131,-0.039,1.318,-11.473,-0.001,0.000,-0.001,-0.174,0.084,-2.129,0.004,-0.000,-1.761,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.574,0.000,0.000,0.000,0.007,0.015,-0.131,-0.039,1.319,-11.478,0.000,0.001,-0.004,-0.174,0.084,-2.130,0.004,-0.000,-1.762,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.603,0.000,0.000,0.000,0.007,0.015,-0.130,-0.039,1.319,-11.481,-0.001,0.000,-0.002,-0.174,0.084,-2.130,0.005,-0.000,-1.767,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.631,0.000,0.000,0.000,0.007,0.015,-0.130,-0.039,1.319,-11.483,0.000,0.000,0.001,-0.174,0.084,-2.130,0.005,-0.000,-1.770,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.660,0.000,0.000,0.000,0.007,0.015,-0.130,-0.038,1.320,-11.488,-0.001,0.000,0.006,-0.174,0.084,-2.130,0.005,-0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.689,0.000,0.000,0.000,0.007,0.015,-0.129,-0.038,1.320,-11.491,0.000,0.001,0.001,-0.174,0.084,-2.130,0.004,-0.000,-1.767,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.717,0.000,0.000,0.000,0.007,0.015,-0.129,-0.038,1.321,-11.496,0.000,0.001,-0.001,-0.174,0.084,-2.130,0.005,0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.746,0.000,0.000,0.000,0.007,0.015,-0.129,-0.038,1.321,-11.499,-0.001,0.000,-0.007,-0.174,0.084,-2.130,0.005,0.000,-1.769,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
198.773,0.000,0.000,0.000,0.007,0.015,-0.129,-0.037,1.322,-11.504,-0.001,0.000,-0.007,-0.174,0.084,-2.130,0.005,0.000,-1.766,-0.255,-0.430,-0.096,-0.491,-0.096,-0.491
