time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
44.646,-2.366,-1.553,0.544,-1.035,-8.719,-2.324,34.405,-182.187,-3.983,-0.640,0.233,0.088,-0.664,0.713,0.713,-0.023,0.111,0.974,29.650,-7.142,25.141,5.876,25.141,5.876
44.672,-1.944,-1.790,0.455,-1.049,-8.723,-2.318,34.384,-182.362,-4.030,-0.362,0.637,-0.005,-0.667,0.710,0.714,0.001,0.113,0.974,29.650,-7.142,25.141,5.876,25.141,5.876
44.699,-1.430,0.117,-0.749,-1.084,-8.737,-2.307,34.341,-182.711,-4.122,-0.230,0.871,-0.154,-0.671,0.707,0.715,0.016,0.150,0.963,29.650,-7.142,25.141,5.876,25.141,5.876
44.725,-1.090,0.659,-0.938,-1.104,-8.743,-2.305,34.319,-182.886,-4.168,-0.230,0.822,-0.261,-0.674,0.707,0.715,0.021,0.166,0.958,29.650,-7.142,25.141,5.876,25.141,5.876
44.751,-0.541,0.249,-0.350,-1.123,-8.747,-2.304,34.296,-183.069,-4.217,-0.687,0.130,-0.059,-0.683,0.710,0.714,0.031,0.183,0.949,30.028,-6.815,25.432,6.283,25.432,6.283
44.780,1.175,-0.801,0.511,-1.155,-8.757,-2.302,34.251,-183.411,-4.306,-0.749,-0.208,0.050,-0.688,0.712,0.713,0.061,0.170,0.975,30.028,-6.815,25.432,6.283,25.432,6.283
44.810,2.082,0.407,-0.089,-1.165,-8.762,-2.300,34.227,-183.595,-4.355,0.175,-0.343,-0.337,-0.701,0.712,0.711,0.070,0.162,0.953,30.028,-6.815,25.432,6.283,25.432,6.283
44.834,3.948,1.738,-1.628,-1.164,-8.765,-2.301,34.182,-183.937,-4.444,0.838,-0.101,-0.495,-0.705,0.712,0.710,0.040,0.154,0.937,30.028,-6.815,25.432,6.283,25.432,6.283
44.860,3.774,2.233,-1.687,-1.153,-8.761,-2.306,34.158,-184.112,-4.490,1.133,0.125,-0.491,-0.707,0.712,0.707,-0.006,0.169,0.891,30.028,-6.815,25.432,6.283,25.432,6.283
44.886,2.626,1.457,-1.131,-1.136,-8.754,-2.314,34.135,-184.287,-4.537,0.577,0.137,-0.381,-0.705,0.712,0.700,-0.023,0.171,0.871,30.028,-6.815,25.432,6.283,25.432,6.283
44.916,-0.161,-0.297,0.459,-1.098,-8.737,-2.329,34.090,-184.646,-4.632,0.225,0.246,-0.098,-0.702,0.712,0.697,-0.041,0.177,0.859,30.028,-6.815,25.432,6.283,25.432,6.283
44.944,-1.067,-0.508,0.620,-1.084,-8.732,-2.334,34.069,-184.811,-4.676,0.120,0.380,-0.009,-0.699,0.713,0.693,-0.041,0.182,0.861,30.028,-6.815,25.432,6.283,25.432,6.283
44.973,-1.162,-0.935,1.099,-1.073,-8.728,-2.337,34.047,-184.986,-4.723,0.452,0.558,-0.121,-0.694,0.718,0.687,-0.046,0.195,0.862,30.028,-6.815,25.432,6.283,25.432,6.283
45.002,-0.023,-0.381,-0.534,-1.056,-8.726,-2.338,34.005,-185.335,-4.816,0.436,0.293,-0.274,-0.690,0.722,0.684,-0.055,0.203,0.856,30.028,-6.815,25.432,6.283,25.432,6.283
45.032,-1.424,0.141,-0.421,-1.050,-8.726,-2.340,33.983,-185.518,-4.865,-0.012,0.481,-0.314,-0.682,0.730,0.676,-0.056,0.215,0.847,30.028,-6.815,25.432,6.283,25.432,6.283
45.062,-2.770,0.529,-1.640,-1.050,-8.727,-2.349,33.942,-185.859,-4.957,-0.175,0.517,-0.182,-0.678,0.734,0.672,-0.047,0.250,0.832,30.028,-6.815,25.432,6.283,25.432,6.283
45.089,-6.216,-2.129,1.432,-1.061,-8.728,-2.356,33.921,-186.033,-5.004,-1.210,1.324,0.434,-0.676,0.747,0.666,-0.032,0.266,0.847,30.028,-6.815,25.432,6.283,25.432,6.283
45.116,-3.333,-5.393,2.078,-1.115,-8.755,-2.353,33.877,-186.383,-5.098,-0.842,0.886,0.428,-0.678,0.756,0.664,0.021,0.294,0.886,30.028,-6.815,25.432,6.283,25.432,6.283
45.143,-0.982,-1.980,-0.876,-1.147,-8.779,-2.348,33.855,-186.558,-5.145,0.061,-0.088,-0.303,-0.681,0.765,0.662,0.037,0.291,0.911,30.028,-6.815,25.432,6.283,25.432,6.283
45.169,-1.675,1.047,-2.640,-1.179,-8.801,-2.346,33.831,-186.734,-5.192,1.030,0.971,-1.197,-0.682,0.780,0.655,0.028,0.290,0.922,30.028,-6.815,25.432,6.283,25.432,6.283
45.194,-2.688,2.279,-0.631,-1.248,-8.829,-2.357,33.783,-187.087,-5.286,1.163,1.841,-0.773,-0.680,0.790,0.649,0.007,0.333,0.889,30.028,-6.815,25.432,6.283,25.432,6.283
45.221,-1.092,0.623,-1.452,-1.284,-8.835,-2.365,33.757,-187.263,-5.333,1.118,1.983,-0.128,-0.676,0.803,0.643,-0.031,0.422,0.820,30.028,-6.815,25.432,6.283,25.432,6.283
45.248,0.456,-0.112,0.392,-1.323,-8.842,-2.375,33.726,-187.475,-5.390,-0.044,-0.009,0.497,-0.663,0.833,0.632,-0.047,0.445,0.822,30.428,-6.515,25.773,6.649,25.773,6.649
45.275,2.762,-0.464,0.788,-1.366,-8.852,-2.385,33.678,-187.794,-5.476,-0.497,-1.178,0.440,-0.658,0.844,0.629,-0.050,0.435,0.838,30.428,-6.515,25.773,6.649,25.773,6.649
45.301,3.898,-0.240,0.261,-1.378,-8.858,-2.388,33.650,-187.971,-5.524,-0.492,-1.695,0.352,-0.655,0.852,0.628,-0.043,0.364,0.890,30.428,-6.515,25.773,6.649,25.773,6.649
45.328,4.660,0.297,-0.287,-1.381,-8.863,-2.390,33.623,-188.148,-5.571,0.072,-1.462,0.253,-0.651,0.856,0.626,-0.041,0.329,0.889,30.428,-6.515,25.773,6.649,25.773,6.649
45.354,3.846,0.646,-0.932,-1.359,-8.869,-2.398,33.568,-188.503,-5.667,0.334,-1.071,0.243,-0.649,0.853,0.627,-0.056,0.296,0.895,30.428,-6.515,25.773,6.649,25.773,6.649
45.380,2.352,0.386,-0.434,-1.339,-8.871,-2.404,33.541,-188.680,-5.715,0.464,-0.803,0.271,-0.646,0.849,0.627,-0.081,0.257,0.886,30.428,-6.515,25.773,6.649,25.773,6.649
45.408,2.269,-0.312,-0.156,-1.316,-8.872,-2.410,33.513,-188.866,-5.766,0.542,-0.771,0.426,-0.639,0.838,0.630,-0.092,0.242,0.874,30.428,-6.515,25.773,6.649,25.773,6.649
45.437,-0.680,1.042,-0.568,-1.269,-8.874,-2.422,33.463,-189.213,-5.860,0.578,-0.963,0.257,-0.633,0.830,0.633,-0.118,0.205,0.888,30.428,-6.515,25.773,6.649,25.773,6.649
45.466,-1.751,1.280,0.456,-1.250,-8.872,-2.428,33.437,-189.390,-5.909,0.275,-0.409,0.035,-0.623,0.813,0.637,-0.131,0.194,0.905,30.428,-6.515,25.773,6.649,25.773,6.649
45.495,-1.340,0.165,0.579,-1.229,-8.865,-2.438,33.388,-189.745,-6.006,0.478,-0.235,0.182,-0.618,0.805,0.640,-0.137,0.186,0.907,30.428,-6.515,25.773,6.649,25.773,6.649
45.523,-1.054,0.023,0.574,-1.225,-8.862,-2.440,33.363,-189.922,-6.055,0.487,-0.248,0.133,-0.612,0.797,0.642,-0.157,0.176,0.887,30.428,-6.515,25.773,6.649,25.773,6.649
45.553,-1.049,-0.151,0.917,-1.223,-8.859,-2.441,33.336,-190.117,-6.108,-0.027,-0.650,-0.062,-0.599,0.780,0.646,-0.164,0.162,0.884,30.428,-6.515,25.773,6.649,25.773,6.649
45.582,-3.007,0.136,0.636,-1.226,-8.855,-2.440,33.290,-190.453,-6.201,-0.186,-0.250,-0.077,-0.594,0.772,0.648,-0.156,0.148,0.882,30.428,-6.515,25.773,6.649,25.773,6.649
45.609,-4.731,-1.503,2.121,-1.238,-8.855,-2.436,33.264,-190.639,-6.252,0.053,0.296,0.235,-0.587,0.757,0.651,-0.150,0.151,0.874,30.428,-6.515,25.773,6.649,25.773,6.649
45.637,-0.168,-0.976,-0.663,-1.272,-8.865,-2.424,33.214,-190.994,-6.349,0.434,0.154,0.011,-0.583,0.752,0.653,-0.142,0.151,0.893,30.428,-6.515,25.773,6.649,25.773,6.649
45.662,-0.263,-0.183,-0.906,-1.287,-8.871,-2.421,33.189,-191.162,-6.395,0.308,0.134,-0.194,-0.579,0.747,0.655,-0.144,0.159,0.874,30.428,-6.515,25.773,6.649,25.773,6.649
45.689,-0.525,-0.724,-0.263,-1.302,-8.879,-2.419,33.164,-191.340,-6.444,-0.417,0.434,0.108,-0.572,0.741,0.656,-0.142,0.165,0.894,30.428,-6.515,25.773,6.649,25.773,6.649
45.715,0.407,-1.551,0.527,-1.330,-8.897,-2.415,33.111,-191.695,-6.541,-0.663,0.307,0.182,-0.570,0.739,0.657,-0.112,0.172,0.908,30.428,-6.515,25.773,6.649,25.773,6.649
45.742,1.271,-1.450,0.366,-1.340,-8.911,-2.412,33.083,-191.882,-6.591,-0.792,0.027,0.112,-0.571,0.738,0.659,-0.087,0.158,0.916,30.823,-6.209,26.078,7.045,26.078,7.045
45.770,1.904,-1.226,0.222,-1.346,-8.924,-2.409,33.056,-192.061,-6.639,-0.698,-0.403,-0.246,-0.574,0.735,0.661,-0.072,0.153,0.906,30.823,-6.209,26.078,7.045,26.078,7.045
45.796,3.121,-0.534,-0.333,-1.343,-8.952,-2.403,33.004,-192.409,-6.733,-0.349,-0.292,-0.417,-0.578,0.733,0.661,-0.047,0.126,0.924,30.823,-6.209,26.078,7.045,26.078,7.045
45.821,4.033,0.142,-1.151,-1.332,-8.965,-2.403,32.977,-192.588,-6.781,0.094,-0.120,-0.571,-0.581,0.731,0.660,-0.057,0.112,0.918,30.823,-6.209,26.078,7.045,26.078,7.045
45.848,3.826,0.987,-1.589,-1.314,-8.976,-2.405,32.950,-192.768,-6.829,0.497,0.112,-0.894,-0.586,0.726,0.655,-0.063,0.113,0.895,30.823,-6.209,26.078,7.045,26.078,7.045
45.874,2.942,1.134,-1.456,-1.291,-8.984,-2.410,32.924,-192.947,-6.878,0.474,0.203,-0.870,-0.586,0.725,0.649,-0.087,0.120,0.869,30.823,-6.209,26.078,7.045,26.078,7.045
45.902,0.127,1.315,0.049,-1.239,-8.991,-2.424,32.874,-193.307,-6.974,0.473,0.435,-0.773,-0.586,0.724,0.643,-0.113,0.141,0.836,30.823,-6.209,26.078,7.045,26.078,7.045
45.931,-1.116,2.048,-0.046,-1.216,-8.990,-2.430,32.848,-193.496,-7.025,0.443,0.695,-0.428,-0.582,0.727,0.629,-0.120,0.159,0.831,30.823,-6.209,26.078,7.045,26.078,7.045
45.958,-1.375,-0.748,2.506,-1.185,-8.983,-2.435,32.800,-193.855,-7.123,0.071,-0.045,-0.116,-0.580,0.729,0.622,-0.132,0.170,0.813,30.823,-6.209,26.078,7.045,26.078,7.045
45.985,-1.490,-0.635,2.117,-1.176,-8.981,-2.431,32.777,-194.026,-7.169,-0.175,-0.633,-0.009,-0.578,0.731,0.615,-0.126,0.149,0.824,30.823,-6.209,26.078,7.045,26.078,7.045
46.013,-1.083,-0.169,1.048,-1.170,-8.981,-2.423,32.753,-194.214,-7.220,0.430,-0.430,-0.140,-0.574,0.730,0.603,-0.126,0.136,0.809,30.823,-6.209,26.078,7.045,26.078,7.045
46.042,0.205,-0.087,-0.520,-1.165,-8.981,-2.406,32.707,-194.565,-7.314,0.596,-0.200,-0.145,-0.571,0.729,0.598,-0.145,0.122,0.803,30.823,-6.209,26.078,7.045,26.078,7.045
46.066,1.213,1.143,-2.008,-1.162,-8.980,-2.401,32.684,-194.744,-7.362,0.370,-0.136,-0.173,-0.563,0.725,0.588,-0.167,0.134,0.785,30.823,-6.209,26.078,7.045,26.078,7.045
46.091,-2.157,1.916,-1.167,-1.161,-8.976,-2.399,32.661,-194.924,-7.410,-0.395,0.180,-0.086,-0.559,0.724,0.583,-0.174,0.131,0.785,30.823,-6.209,26.078,7.045,26.078,7.045
46.114,-4.270,-4.252,2.140,-1.181,-8.972,-2.394,32.614,-195.283,-7.506,-1.041,0.644,0.386,-0.556,0.723,0.580,-0.157,0.141,0.791,30.823,-6.209,26.078,7.045,26.078,7.045
46.139,-2.418,-4.126,1.157,-1.200,-8.981,-2.387,32.590,-195.462,-7.554,-1.063,0.600,0.707,-0.557,0.724,0.577,-0.094,0.150,0.827,30.823,-6.209,26.078,7.045,26.078,7.045
46.164,-4.312,-1.707,0.339,-1.225,-8.995,-2.379,32.566,-195.642,-7.601,-0.740,0.054,0.368,-0.558,0.725,0.576,-0.080,0.149,0.829,30.823,-6.209,26.078,7.045,26.078,7.045
46.190,-5.641,1.210,-0.449,-1.258,-9.009,-2.372,32.540,-195.831,-7.651,0.378,1.253,-0.144,-0.564,0.729,0.574,-0.071,0.169,0.824,30.823,-6.209,26.078,7.045,26.078,7.045
46.215,-0.604,0.213,-0.734,-1.332,-9.024,-2.364,32.489,-196.183,-7.744,0.458,1.089,0.314,-0.566,0.733,0.573,-0.087,0.221,0.794,30.823,-6.209,26.078,7.045,26.078,7.045
46.240,1.701,-0.658,-0.669,-1.374,-9.032,-2.363,32.456,-196.408,-7.803,0.077,0.188,0.413,-0.567,0.741,0.573,-0.089,0.223,0.797,31.243,-5.938,26.428,7.402,26.428,7.402
46.266,2.276,-0.146,-0.802,-1.393,-9.037,-2.363,32.435,-196.544,-7.838,-0.360,-1.043,0.092,-0.570,0.746,0.574,-0.086,0.204,0.832,31.243,-5.938,26.428,7.402,26.428,7.402
46.291,2.503,-0.154,-0.545,-1.413,-9.044,-2.365,32.405,-196.734,-7.888,-0.143,-0.832,0.099,-0.571,0.746,0.575,-0.079,0.183,0.844,31.243,-5.938,26.428,7.402,26.428,7.402
46.317,3.959,-0.448,-1.289,-1.428,-9.056,-2.371,32.350,-197.087,-7.980,0.283,-0.569,0.104,-0.573,0.745,0.576,-0.081,0.142,0.848,31.243,-5.938,26.428,7.402,26.428,7.402
46.343,4.092,0.114,-2.188,-1.423,-9.062,-2.378,32.321,-197.268,-8.028,0.635,-0.391,-0.004,-0.574,0.742,0.577,-0.098,0.129,0.843,31.243,-5.938,26.428,7.402,26.428,7.402
46.369,3.520,0.704,-2.582,-1.411,-9.067,-2.390,32.293,-197.449,-8.075,0.600,-0.188,-0.282,-0.571,0.737,0.578,-0.111,0.123,0.829,31.243,-5.938,26.428,7.402,26.428,7.402
46.394,2.892,0.717,-2.516,-1.394,-9.069,-2.405,32.265,-197.631,-8.123,0.473,0.035,-0.252,-0.568,0.734,0.578,-0.131,0.129,0.806,31.243,-5.938,26.428,7.402,26.428,7.402
46.419,0.179,-0.150,-0.994,-1.353,-9.072,-2.442,32.210,-197.993,-8.220,0.280,0.197,-0.246,-0.565,0.732,0.577,-0.142,0.139,0.811,31.243,-5.938,26.428,7.402,26.428,7.402
46.444,-1.333,0.085,-0.319,-1.335,-9.073,-2.461,32.182,-198.184,-8.272,0.111,0.147,-0.338,-0.561,0.731,0.576,-0.143,0.142,0.808,31.243,-5.938,26.428,7.402,26.428,7.402
46.474,-1.503,0.405,-0.125,-1.321,-9.074,-2.480,32.153,-198.384,-8.326,0.161,-0.441,-0.557,-0.555,0.727,0.571,-0.143,0.147,0.804,31.243,-5.938,26.428,7.402,26.428,7.402
46.503,-1.758,0.984,1.055,-1.308,-9.072,-2.508,32.104,-198.719,-8.418,0.269,-0.615,-0.627,-0.552,0.724,0.567,-0.154,0.133,0.802,31.243,-5.938,26.428,7.402,26.428,7.402
46.532,-2.722,1.788,0.986,-1.308,-9.067,-2.517,32.078,-198.901,-8.469,0.446,-0.659,-0.765,-0.544,0.716,0.557,-0.160,0.121,0.778,31.243,-5.938,26.428,7.402,26.428,7.402
46.561,-3.277,0.163,-0.255,-1.322,-9.049,-2.529,32.025,-199.263,-8.569,0.258,-0.693,-0.557,-0.540,0.711,0.551,-0.185,0.110,0.761,31.243,-5.938,26.428,7.402,26.428,7.402
46.589,-6.008,-1.195,0.770,-1.341,-9.041,-2.533,31.999,-199.444,-8.620,-0.320,0.398,0.149,-0.532,0.698,0.538,-0.172,0.110,0.732,31.243,-5.938,26.428,7.402,26.428,7.402
46.615,-0.943,-3.320,0.384,-1.401,-9.041,-2.532,31.944,-199.805,-8.721,-0.217,0.681,0.340,-0.530,0.694,0.533,-0.140,0.118,0.745,31.243,-5.938,26.428,7.402,26.428,7.402
46.643,1.487,-1.991,-1.856,-1.430,-9.049,-2.532,31.916,-199.986,-8.772,0.205,0.020,0.294,-0.527,0.691,0.529,-0.144,0.117,0.735,31.243,-5.938,26.428,7.402,26.428,7.402
46.672,1.532,-0.735,-2.931,-1.452,-9.060,-2.537,31.887,-200.167,-8.823,0.294,-0.265,-0.175,-0.522,0.685,0.523,-0.141,0.113,0.746,31.243,-5.938,26.428,7.402,26.428,7.402
46.701,-0.638,-1.013,-1.633,-1.488,-9.082,-2.559,31.828,-200.530,-8.925,0.053,0.480,-0.099,-0.518,0.681,0.520,-0.136,0.125,0.745,31.243,-5.938,26.428,7.402,26.428,7.402
46.731,-0.690,-1.353,-1.322,-1.504,-9.094,-2.574,31.798,-200.712,-8.976,-0.228,0.814,0.049,-0.515,0.680,0.517,-0.131,0.139,0.729,31.243,-5.938,26.428,7.402,26.428,7.402
46.762,0.823,0.336,-2.297,-1.534,-9.120,-2.608,31.737,-201.076,-9.080,-0.476,0.257,0.039,-0.513,0.680,0.513,-0.105,0.162,0.735,31.679,-5.692,26.799,7.738,26.799,7.738
46.793,0.539,0.617,-2.523,-1.544,-9.131,-2.630,31.705,-201.268,-9.135,-0.621,-0.143,0.035,-0.514,0.682,0.510,-0.096,0.178,0.719,31.679,-5.692,26.799,7.738,26.799,7.738
46.822,0.523,0.477,-1.209,-1.558,-9.145,-2.676,31.644,-201.624,-9.238,-0.536,-0.176,0.400,-0.517,0.682,0.509,-0.077,0.176,0.736,31.679,-5.692,26.799,7.738,26.799,7.738
46.851,0.775,0.441,-0.901,-1.562,-9.149,-2.699,31.613,-201.807,-9.292,0.006,-0.016,0.517,-0.523,0.683,0.510,-0.073,0.174,0.740,31.679,-5.692,26.799,7.738,26.799,7.738
46.881,1.854,0.914,-1.533,-1.563,-9.152,-2.744,31.551,-202.173,-9.401,0.261,-0.068,0.538,-0.525,0.683,0.512,-0.086,0.174,0.742,31.679,-5.692,26.799,7.738,26.799,7.738
46.912,3.007,1.100,-2.147,-1.557,-9.151,-2.770,31.518,-202.366,-9.459,0.505,-0.232,0.737,-0.527,0.682,0.518,-0.112,0.177,0.735,31.679,-5.692,26.799,7.738,26.799,7.738
46.941,3.336,0.690,-0.869,-1.530,-9.143,-2.822,31.458,-202.722,-9.568,0.219,-0.175,0.865,-0.527,0.681,0.524,-0.144,0.155,0.755,31.679,-5.692,26.799,7.738,26.799,7.738
46.970,0.832,-0.474,0.464,-1.508,-9.137,-2.849,31.424,-202.923,-9.630,-0.572,0.144,0.821,-0.527,0.679,0.538,-0.141,0.151,0.775,31.679,-5.692,26.799,7.738,26.799,7.738
46.999,-1.770,0.028,2.069,-1.477,-9.132,-2.883,31.366,-203.280,-9.742,-0.507,0.055,0.635,-0.528,0.679,0.546,-0.119,0.144,0.800,31.679,-5.692,26.799,7.738,26.799,7.738
47.028,-1.444,0.753,1.384,-1.470,-9.129,-2.892,31.338,-203.453,-9.797,0.160,-0.031,0.423,-0.532,0.678,0.563,-0.123,0.143,0.805,31.679,-5.692,26.799,7.738,26.799,7.738
47.058,-0.646,0.773,1.291,-1.464,-9.119,-2.904,31.279,-203.818,-9.913,0.199,-0.038,0.512,-0.533,0.678,0.572,-0.138,0.137,0.815,31.679,-5.692,26.799,7.738,26.799,7.738
47.090,0.197,0.148,0.170,-1.463,-9.113,-2.907,31.249,-204.009,-9.974,0.042,-0.569,0.505,-0.535,0.676,0.590,-0.141,0.128,0.836,31.679,-5.692,26.799,7.738,26.799,7.738
47.118,-1.519,0.856,-0.157,-1.461,-9.102,-2.913,31.192,-204.365,-10.087,-0.213,-0.420,0.423,-0.535,0.673,0.600,-0.139,0.106,0.873,31.679,-5.692,26.799,7.738,26.799,7.738
47.148,-6.056,-0.286,0.881,-1.468,-9.096,-2.915,31.161,-204.556,-10.148,-0.573,1.443,0.530,-0.539,0.671,0.618,-0.121,0.126,0.906,31.679,-5.692,26.799,7.738,26.799,7.738
47.177,-2.630,-0.908,-1.344,-1.516,-9.093,-2.914,31.103,-204.910,-10.262,-0.128,1.361,0.676,-0.541,0.674,0.627,-0.097,0.187,0.895,31.679,-5.692,26.799,7.738,26.799,7.738
47.203,-1.345,0.101,-2.546,-1.547,-9.093,-2.918,31.071,-205.101,-10.323,0.382,0.814,0.635,-0.543,0.679,0.637,-0.106,0.201,0.899,31.679,-5.692,26.799,7.738,26.799,7.738
47.230,-1.641,0.175,-1.772,-1.576,-9.093,-2.925,31.041,-205.274,-10.379,0.122,0.599,0.535,-0.545,0.686,0.649,-0.105,0.225,0.902,32.077,-5.390,27.109,8.130,27.109,8.130
47.255,-0.772,-1.677,1.030,-1.637,-9.097,-2.939,30.977,-205.638,-10.496,-1.223,0.198,0.845,-0.549,0.697,0.667,-0.065,0.225,0.956,32.077,-5.390,27.109,8.130,27.109,8.130
47.282,1.738,-1.501,0.583,-1.665,-9.103,-2.943,30.942,-205.829,-10.558,-1.251,-0.159,1.021,-0.555,0.703,0.678,-0.046,0.220,0.986,32.077,-5.390,27.109,8.130,27.109,8.130
47.307,3.402,-0.805,-0.217,-1.682,-9.110,-2.946,30.910,-206.002,-10.614,-0.457,-0.540,0.767,-0.570,0.711,0.703,-0.035,0.191,1.020,32.077,-5.390,27.109,8.130,27.109,8.130
47.333,4.137,-0.425,-0.555,-1.692,-9.119,-2.950,30.875,-206.193,-10.676,-0.270,-0.338,0.597,-0.578,0.712,0.716,-0.029,0.179,1.030,32.077,-5.390,27.109,8.130,27.109,8.130
47.361,3.978,-0.713,0.032,-1.687,-9.135,-2.958,30.809,-206.549,-10.791,-0.269,-0.149,0.468,-0.585,0.713,0.729,-0.032,0.147,1.043,32.077,-5.390,27.109,8.130,27.109,8.130
47.388,3.626,-0.853,0.488,-1.671,-9.145,-2.961,30.774,-206.741,-10.853,-0.431,-0.290,0.106,-0.600,0.714,0.752,-0.031,0.117,1.049,32.077,-5.390,27.109,8.130,27.109,8.130
47.416,4.800,-1.772,1.055,-1.623,-9.167,-2.962,30.709,-207.098,-10.968,-0.375,-0.338,-0.137,-0.607,0.714,0.762,-0.015,0.064,1.080,32.077,-5.390,27.109,8.130,27.109,8.130
47.443,4.453,-1.472,1.855,-1.589,-9.181,-2.958,30.677,-207.282,-11.028,-0.462,-0.243,-0.834,-0.615,0.713,0.770,-0.004,0.058,1.092,32.077,-5.390,27.109,8.130,27.109,8.130
47.470,3.041,-0.422,3.263,-1.550,-9.196,-2.950,30.646,-207.466,-11.087,-0.315,0.095,-2.226,-0.631,0.710,0.778,-0.005,0.025,1.057,32.077,-5.390,27.109,8.130,27.109,8.130
47.497,-5.737,2.887,-0.194,-1.494,-9.212,-2.929,30.585,-207.834,-11.204,0.425,1.029,-2.604,-0.638,0.709,0.774,-0.011,0.070,1.012,32.077,-5.390,27.109,8.130,27.109,8.130
47.523,-4.887,2.209,-0.660,-1.487,-9.210,-2.922,30.555,-208.018,-11.263,1.129,1.205,-2.304,-0.643,0.711,0.765,-0.030,0.096,0.950,32.077,-5.390,27.109,8.130,27.109,8.130
47.551,-3.060,1.785,-1.295,-1.488,-9.205,-2.917,30.526,-208.202,-11.321,1.385,-0.171,-1.824,-0.644,0.718,0.739,-0.058,0.129,0.844,32.077,-5.390,27.109,8.130,27.109,8.130
47.581,-2.411,1.926,-3.459,-1.503,-9.186,-2.920,30.466,-208.570,-11.438,1.124,-0.440,-1.591,-0.640,0.721,0.723,-0.101,0.155,0.787,32.077,-5.390,27.109,8.130,27.109,8.130
47.608,-3.119,1.857,-4.660,-1.519,-9.172,-2.933,30.436,-208.754,-11.496,0.205,0.049,-0.668,-0.630,0.723,0.687,-0.112,0.149,0.729,32.077,-5.390,27.109,8.130,27.109,8.130
47.634,-5.734,0.263,-2.597,-1.542,-9.156,-2.953,30.403,-208.946,-11.558,-0.566,0.446,-0.064,-0.625,0.725,0.669,-0.104,0.175,0.700,32.077,-5.390,27.109,8.130,27.109,8.130
47.659,-7.964,-3.930,0.717,-1.622,-9.140,-2.988,30.342,-209.303,-11.674,-0.756,0.390,0.330,-0.622,0.727,0.655,-0.057,0.190,0.698,32.077,-5.390,27.109,8.130,27.109,8.130
47.687,-2.788,-2.420,-1.987,-1.680,-9.144,-3.005,30.307,-209.495,-11.737,0.737,-0.767,0.287,-0.618,0.730,0.632,-0.056,0.183,0.695,32.077,-5.390,27.109,8.130,27.109,8.130
47.714,1.154,-0.894,-3.907,-1.736,-9.151,-3.027,30.270,-209.696,-11.803,0.761,-0.472,0.448,-0.614,0.729,0.623,-0.053,0.185,0.708,32.077,-5.390,27.109,8.130,27.109,8.130
47.740,2.029,-0.977,-3.136,-1.811,-9.165,-3.080,30.202,-210.044,-11.919,0.158,0.013,0.765,-0.608,0.728,0.613,-0.057,0.181,0.710,32.077,-5.390,27.109,8.130,27.109,8.130
47.771,0.602,-1.801,-1.817,-1.837,-9.175,-3.111,30.167,-210.218,-11.978,-1.232,0.447,1.213,-0.604,0.727,0.608,-0.047,0.183,0.723,32.486,-5.102,27.488,8.456,27.488,8.456
47.799,-1.786,-1.560,-0.026,-1.892,-9.204,-3.172,30.091,-210.595,-12.107,-1.411,0.561,1.230,-0.606,0.729,0.609,0.013,0.195,0.766,32.486,-5.102,27.488,8.456,27.488,8.456
47.825,0.005,-0.139,-0.841,-1.917,-9.219,-3.196,30.055,-210.770,-12.168,-1.086,0.502,1.118,-0.610,0.731,0.613,0.033,0.210,0.785,32.486,-5.102,27.488,8.456,27.488,8.456
47.853,1.329,0.882,-1.595,-1.939,-9.233,-3.222,30.016,-210.954,-12.232,-0.178,0.356,1.041,-0.621,0.737,0.624,0.041,0.215,0.810,32.486,-5.102,27.488,8.456,27.488,8.456
47.879,0.251,1.320,-1.131,-1.972,-9.250,-3.274,29.938,-211.324,-12.362,-0.150,0.432,1.063,-0.626,0.740,0.632,0.033,0.242,0.812,32.486,-5.102,27.488,8.456,27.488,8.456
47.906,0.186,0.999,-1.136,-1.986,-9.254,-3.301,29.896,-211.518,-12.431,-0.122,0.259,1.196,-0.636,0.749,0.652,0.026,0.262,0.862,32.486,-5.102,27.488,8.456,27.488,8.456
47.932,1.218,1.462,-1.581,-1.995,-9.255,-3.327,29.857,-211.704,-12.497,0.155,-0.007,1.250,-0.640,0.753,0.664,0.024,0.266,0.899,32.486,-5.102,27.488,8.456,27.488,8.456
47.960,3.651,1.140,-1.823,-2.000,-9.249,-3.379,29.779,-212.064,-12.628,0.445,-0.151,1.383,-0.644,0.757,0.678,-0.011,0.273,0.903,32.486,-5.102,27.488,8.456,27.488,8.456
47.989,3.355,0.940,-2.209,-1.992,-9.243,-3.408,29.739,-212.249,-12.696,0.549,0.071,1.569,-0.646,0.763,0.709,-0.042,0.287,0.959,32.486,-5.102,27.488,8.456,27.488,8.456
48.014,3.666,0.649,-2.303,-1.955,-9.228,-3.468,29.660,-212.619,-12.833,0.385,0.075,1.671,-0.646,0.765,0.727,-0.088,0.300,0.951,32.486,-5.102,27.488,8.456,27.488,8.456
48.041,2.033,0.589,-2.376,-1.930,-9.219,-3.499,29.621,-212.803,-12.903,0.241,-0.031,1.570,-0.645,0.768,0.747,-0.100,0.294,0.978,32.486,-5.102,27.488,8.456,27.488,8.456
